normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
885,PHBUSDT,173,2024-07-31 14:30:00 to 2024-08-02 14:30:00,2.472671586706121,1,1,100.0,-3.691717979899234,0.6697888625754703,884,9,14,1,9,8.9
887,OGNUSDT,403,2024-08-04 07:00:00 to 2024-08-06 07:00:00,2.4792380796412217,1,2,50.0,-4.386775102051754,0.5651618836082225,886,9,11,1,1,4.0
889,AIUSDT,67,2024-08-08 12:30:00 to 2024-08-10 12:30:00,0.0,0,0,0.0,0.0,0.0,888,9,9,1,1,3.4
890,NKNUSDT,402,2024-08-09 07:00:00 to 2024-08-11 07:00:00,0.0,0,0,0.0,0.0,0.0,889,9,12,1,1,4.3
891,ATAUSDT,355,2024-08-12 03:30:00 to 2024-08-14 03:30:00,0.0,0,0,0.0,0.0,0.0,890,9,2,2,4,3.0
892,RENDERUSDT,2,2024-08-13 10:00:00 to 2024-08-15 10:00:00,0.0,0,0,0.0,0.0,0.0,891,9,13,1,1,4.6
893,IOUSDT,18,2024-08-16 14:00:00 to 2024-08-18 14:00:00,0.0,0,0,0.0,0.0,0.0,892,9,2,2,9,5.5
894,IMXUSDT,302,2024-08-17 03:30:00 to 2024-08-19 03:30:00,-1.0011871687734764,0,1,0.0,-1.0011871687734764,1.0,893,9,14,1,1,4.9
895,ZRXUSDT,502,2024-08-20 09:00:00 to 2024-08-22 09:00:00,0.0,0,0,0.0,0.0,0.0,894,9,55,5,1,18.0
897,BCHUSDT,566,2024-08-24 08:45:00 to 2024-08-26 08:45:00,0.0,0,0,0.0,0.0,0.0,896,9,1,1,18,9.5
899,GMTUSDT,295,2024-08-28 04:00:00 to 2024-08-30 04:00:00,-4.404915096481621,0,1,0.0,-4.404915096481621,1.0,898,9,50,20,3,20.5
901,JUPUSDT,67,2024-08-31 18:30:00 to 2024-09-02 18:30:00,1.0783318816405485,1,1,100.0,-1.4637600173281307,0.7366862524424447,900,9,44,36,9,24.9
903,ZETAUSDT,68,2024-09-05 08:30:00 to 2024-09-07 08:30:00,-2.5227683330130923,0,1,0.0,-2.5227683330130923,1.0,902,9,11,1,1,4.0
905,SFPUSDT,427,2024-09-09 07:00:00 to 2024-09-11 07:00:00,0.0,0,0,0.0,0.0,0.0,904,9,24,13,5,12.299999999999999
907,DASHUSDT,557,2024-09-13 08:00:00 to 2024-09-15 08:00:00,0.0,0,0,0.0,0.0,0.0,906,9,47,13,5,19.2
908,BANANAUSDT,6,2024-09-14 02:00:00 to 2024-09-16 02:00:00,0.0,0,0,0.0,0.0,0.0,907,9,9,1,11,8.4
909,ATAUSDT,367,2024-09-17 03:30:00 to 2024-09-19 03:30:00,1.6170453425694564,1,1,100.0,-2.611847063067818,0.6191194597244567,908,9,5,5,10,7.5
910,SKLUSDT,456,2024-09-18 07:30:00 to 2024-09-20 07:30:00,-1.0316893783225423,0,1,0.0,-1.0316893783225423,1.0,909,9,12,1,1,4.3
911,ETCUSDT,566,2024-09-21 08:00:00 to 2024-09-23 08:00:00,-0.4630845139387607,0,1,0.0,-0.4630845139387607,1.0,910,9,61,8,2,20.900000000000002
913,CTSIUSDT,351,2024-09-25 03:30:00 to 2024-09-27 03:30:00,-1.9062637606273802,0,1,0.0,-1.9062637606273802,1.0,912,9,28,2,1,9.3
915,APEUSDT,305,2024-09-29 15:00:00 to 2024-10-01 15:00:00,-1.213480269891154,0,1,0.0,-1.213480269891154,1.0,914,9,8,1,24,14.6
916,VANRYUSDT,63,2024-09-30 17:30:00 to 2024-10-02 17:30:00,1.6496722940073871,1,1,100.0,-7.378632762465809,0.2235742510996164,915,9,40,2,1,12.9
917,HBARUSDT,428,2024-10-03 07:00:00 to 2024-10-05 07:00:00,-0.4129911963354327,0,1,0.0,-0.4129911963354327,1.0,916,9,30,3,1,10.1
918,NFPUSDT,90,2024-10-04 13:30:00 to 2024-10-06 13:30:00,0.0,0,0,0.0,0.0,0.0,917,9,13,4,1,5.2
919,ICPUSDT,243,2024-10-07 02:30:00 to 2024-10-09 02:30:00,-0.9629532972607824,0,1,0.0,-0.9629532972607824,1.0,918,9,9,9,29,19.0
920,CATIUSDT,2,2024-10-08 11:30:00 to 2024-10-10 11:30:00,0.0,0,0,0.0,0.0,0.0,919,9,26,1,1,8.5
921,1000PEPEUSDT,171,2024-10-11 16:30:00 to 2024-10-13 16:30:00,0.0,0,0,0.0,0.0,0.0,920,9,9,1,11,8.4
922,1000FLOKIUSDT,171,2024-10-12 16:30:00 to 2024-10-14 16:30:00,-1.4894090572270424,0,1,0.0,-1.4894090572270424,1.0,921,9,14,2,14,11.600000000000001
923,BANDUSDT,509,2024-10-15 07:00:00 to 2024-10-17 07:00:00,0.0,0,0,0.0,0.0,0.0,922,9,63,13,5,24.0
925,GASUSDT,116,2024-10-19 02:45:00 to 2024-10-21 02:45:00,-1.1917131731176256,0,1,0.0,-1.1917131731176256,1.0,924,9,22,1,1,7.3
927,FXSUSDT,210,2024-10-23 03:00:00 to 2024-10-25 03:00:00,0.0,0,0,0.0,0.0,0.0,926,9,21,1,1,7.0
929,PEOPLEUSDT,342,2024-10-27 04:00:00 to 2024-10-29 04:00:00,2.131359610842254,1,1,100.0,-3.3237744020410576,0.641246773407194,928,9,4,1,14,8.4
930,NOTUSDT,51,2024-10-28 14:00:00 to 2024-10-30 14:00:00,0.0,0,0,0.0,0.0,0.0,929,9,9,2,1,3.5999999999999996
931,DOGSUSDT,18,2024-10-31 12:30:00 to 2024-11-02 12:30:00,0.6317873706293886,1,1,100.0,-1.0639670686518166,0.5938035012962803,930,9,6,1,35,19.5
933,GTCUSDT,410,2024-11-04 03:30:00 to 2024-11-06 03:30:00,-1.6158928805589334,0,1,0.0,-1.6158928805589334,1.0,932,9,9,1,36,20.9
934,MBOXUSDT,19,2024-11-05 09:30:00 to 2024-11-07 09:30:00,0.0,0,0,0.0,0.0,0.0,933,9,11,1,1,4.0
935,BTCDOMUSDT,408,2024-11-08 03:30:00 to 2024-11-10 03:30:00,0.0,0,0,0.0,0.0,0.0,934,9,6,6,13,9.5
937,ONDOUSDT,95,2024-11-12 13:00:00 to 2024-11-14 13:00:00,3.628546722423809,2,2,100.0,-3.193602534033557,1.1361923356946089,936,9,3,1,41,21.6
938,BSWUSDT,19,2024-11-13 06:00:00 to 2024-11-15 06:00:00,-2.394087479293161,0,1,0.0,-2.394087479293161,1.0,937,9,48,7,1,16.299999999999997
939,METISUSDT,79,2024-11-16 08:30:00 to 2024-11-18 08:30:00,0.059925860512688445,1,1,100.0,-2.409359985187798,0.024872107481280974,938,9,33,2,6,13.3
940,CAKEUSDT,123,2024-11-17 12:45:00 to 2024-11-19 12:45:00,0.0,0,0,0.0,0.0,0.0,939,9,45,1,1,14.2
941,PEOPLEUSDT,350,2024-11-20 04:00:00 to 2024-11-22 04:00:00,-6.135492974332612,0,1,0.0,-6.135492974332612,1.0,940,9,61,38,5,28.400000000000002
943,GLMUSDT,88,2024-11-24 10:00:00 to 2024-11-26 10:00:00,1.5991126808861944,1,1,100.0,-2.6089703643114137,0.6129286490796336,942,9,58,36,3,26.099999999999998
945,TUSDT,218,2024-11-28 13:00:00 to 2024-11-30 13:00:00,0.02120426106524409,1,1,100.0,0.0,999.0,944,9,7,2,36,20.5
946,ZKUSDT,51,2024-11-29 11:00:00 to 2024-12-01 11:00:00,1.4473904540669658,1,1,100.0,-2.6384873984284685,0.5485682648812567,945,9,18,1,1,6.1
947,REZUSDT,68,2024-12-02 14:00:00 to 2024-12-04 14:00:00,1.2896761180226868,1,1,100.0,-7.482486407464228,0.17235929980923956,946,9,13,1,44,26.1
949,HIFIUSDT,145,2024-12-06 14:30:00 to 2024-12-08 14:30:00,-2.852549712714403,0,1,0.0,-2.852549712714403,1.0,948,9,5,1,39,21.2
951,CELOUSDT,386,2024-12-10 03:30:00 to 2024-12-12 03:30:00,1.9426831930921873,1,1,100.0,-4.306045378845081,0.45115251284537833,950,9,28,1,1,9.1
953,CELRUSDT,448,2024-12-14 07:00:00 to 2024-12-16 07:00:00,3.9151526091094846,1,1,100.0,-3.2591986516276483,1.2012623431696168,952,9,5,1,35,19.2
955,ZENUSDT,491,2024-12-18 07:00:00 to 2024-12-20 07:00:00,3.8225969214550126,1,1,100.0,-4.735624101472702,0.8072002421531403,954,9,2,1,38,19.8
956,ILVUSDT,131,2024-12-19 16:30:00 to 2024-12-21 16:30:00,2.7508509697708794,1,1,100.0,-5.888373041357142,0.46716655864874823,955,9,32,7,1,11.5
957,APEUSDT,333,2024-12-22 15:00:00 to 2024-12-24 15:00:00,0.0,0,0,0.0,0.0,0.0,956,9,40,42,9,24.9
958,WUSDT,84,2024-12-23 15:30:00 to 2024-12-25 15:30:00,0.0,0,0,0.0,0.0,0.0,957,9,14,2,1,5.1000000000000005
959,XVGUSDT,176,2024-12-26 12:00:00 to 2024-12-28 12:00:00,1.9945716277499193,1,1,100.0,-0.8674635311658463,2.2993146755913436,958,9,1,2,11,6.2
961,RSRUSDT,507,2024-12-30 07:00:00 to 2025-01-01 07:00:00,1.954401886177104,1,1,100.0,-1.832489769425194,1.0665281295350155,960,9,6,1,26,15.0
963,MINAUSDT,228,2025-01-03 11:00:00 to 2025-01-05 11:00:00,0.0,0,0,0.0,0.0,0.0,962,9,7,1,36,20.3
965,THETAUSDT,558,2025-01-07 08:00:00 to 2025-01-09 08:00:00,0.0,0,0,0.0,0.0,0.0,964,9,8,1,29,17.1
967,MYROUSDT,100,2025-01-11 08:30:00 to 2025-01-13 08:30:00,-1.527540717530218,0,1,0.0,-1.527540717530218,1.0,966,9,9,1,1,3.4
968,APTUSDT,268,2025-01-12 02:00:00 to 2025-01-14 02:00:00,3.5725966396258135,1,1,100.0,0.0,999.0,967,9,44,1,1,13.899999999999999
969,DIAUSDT,31,2025-01-15 12:30:00 to 2025-01-17 12:30:00,0.0,0,0,0.0,0.0,0.0,968,9,9,2,1,3.5999999999999996
970,NTRNUSDT,139,2025-01-16 12:00:00 to 2025-01-18 12:00:00,0.0,0,0,0.0,0.0,0.0,969,9,10,1,1,3.7
971,GRASSUSDT,20,2025-01-19 15:30:00 to 2025-01-21 15:30:00,0.0,0,0,0.0,0.0,0.0,970,9,9,1,1,3.4
972,ONEUSDT,464,2025-01-20 07:00:00 to 2025-01-22 07:00:00,2.617618784859177,1,1,100.0,-6.210964022878285,0.42145128762895656,971,9,17,5,1,6.6
973,IMXUSDT,355,2025-01-23 03:30:00 to 2025-01-25 03:30:00,0.0,0,0,0.0,0.0,0.0,972,9,74,29,5,30.5
975,LDOUSDT,282,2025-01-27 12:00:00 to 2025-01-29 12:00:00,3.9846596207888885,1,1,100.0,0.0,999.0,974,9,71,8,4,24.900000000000002
977,BOMEUSDT,103,2025-01-31 12:30:00 to 2025-02-02 12:30:00,-0.3202178581492632,0,1,0.0,-0.3202178581492632,1.0,976,9,55,6,2,18.7
979,AIXBTUSDT,11,2025-02-03 18:30:00 to 2025-02-05 18:30:00,-10.228857188404394,0,1,0.0,-10.228857188404394,1.0,978,9,12,3,1,4.699999999999999
980,ILVUSDT,147,2025-02-05 16:30:00 to 2025-02-07 16:30:00,0.0,0,0,0.0,0.0,0.0,979,9,9,7,1,4.6
981,TRXUSDT,613,2025-02-08 08:00:00 to 2025-02-10 08:00:00,0.0,0,0,0.0,0.0,0.0,980,9,5,5,16,10.5
983,GMTUSDT,351,2025-02-12 04:00:00 to 2025-02-14 04:00:00,0.0,0,0,0.0,0.0,0.0,982,9,9,9,20,14.5
985,MANAUSDT,474,2025-02-16 07:00:00 to 2025-02-18 07:00:00,1.0794831048468456,1,1,100.0,-1.798144775198729,0.6003315860523758,984,9,7,8,19,13.2
987,CYBERUSDT,179,2025-02-20 12:00:00 to 2025-02-22 12:00:00,0.0,0,0,0.0,0.0,0.0,986,9,13,1,1,4.6
988,BAKEUSDT,454,2025-02-21 07:00:00 to 2025-02-23 07:00:00,0.0,0,0,0.0,0.0,0.0,987,9,12,2,1,4.5
989,ALPACAUSDT,58,2025-02-24 10:30:00 to 2025-02-26 10:30:00,10.85837955564244,1,1,100.0,0.0,999.0,988,9,15,1,1,5.2
991,ANKRUSDT,494,2025-02-28 07:00:00 to 2025-03-02 07:00:00,-4.229646891177364,0,1,0.0,-4.229646891177364,1.0,990,9,18,1,12,11.6
993,MINAUSDT,248,2025-03-04 11:00:00 to 2025-03-06 11:00:00,-0.9702440654488886,0,1,0.0,-0.9702440654488886,1.0,992,9,7,1,26,15.3
